pod_id,order_id,sku,qty,assigned_station,pod_assigned_time,status,finish_time
179,2057,39,12,picker-2,25602.0000000614,finish,26124.1500000664
6,2057,1,9,picker-2,25603.0500000614,finish,26142.1500000666
130,1662,0,9,picker-5,25613.1000000615,finish,26119.0500000664
148,1662,118,9,picker-5,25614.0000000615,finish,26159.2500000668
289,2137,45,2,picker-1,25640.1000000617,finish,26140.9500000666
174,2179,28,8,picker-3,25642.0500000618,finish,26157.0000000668
51,676,81,6,picker-5,25663.050000062,finish,26185.650000067
229,676,106,6,picker-5,25664.100000062,finish,26172.4500000669
64,2186,37,10,picker-5,25676.1000000621,finish,26204.8500000672
8,2082,129,12,picker-1,25677.0000000621,finish,26174.1000000669
160,2067,113,3,picker-5,25699.0500000623,finish,26213.7000000673
1,2149,7,5,picker-3,25701.0000000623,finish,26211.0000000673
90,2182,342,10,picker-2,25727.1000000626,finish,26234.2500000675
257,2172,7,8,picker-3,25745.1000000628,finish,26227.5000000674
32,2107,438,6,picker-2,25753.0500000628,finish,26214.7500000673
293,2149,61,3,picker-3,25764.0000000629,finish,26252.5500000677
403,2171,5,4,picker-3,25779.0000000631,finish,26263.5000000678
406,2187,11,8,picker-4,25785.0000000632,finish,26276.1000000679
0,2199,38,6,picker-2,25794.0000000632,finish,26247.6000000676
162,1193,154,10,picker-4,25805.1000000633,finish,26298.9000000681
384,2198,3,3,picker-3,25811.1000000634,finish,26273.5500000679
270,2188,149,8,picker-1,25825.0500000635,finish,26284.500000068
145,1986,40,6,picker-1,25832.1000000636,finish,26314.9500000683
145,1986,7,8,picker-1,25832.1000000636,finish,26314.9500000683
192,1986,362,4,picker-1,25833.0000000636,finish,26323.0500000684
314,2193,107,5,picker-1,25850.1000000638,finish,26332.5000000685
386,2213,23,4,picker-1,25871.100000064,finish,26340.7500000685
242,1193,126,9,picker-4,25883.1000000641,finish,26357.4000000687
297,2151,217,1,picker-1,25894.0500000642,finish,26348.7000000686
59,2106,143,11,picker-5,25901.1000000643,finish,26343.9000000686
137,2205,30,8,picker-2,25915.0500000644,finish,26347.3500000686
388,2150,283,6,picker-4,25922.1000000645,finish,26374.9500000689
39,2034,2,5,picker-3,25932.0000000646,finish,26407.8000000692
39,2034,17,7,picker-3,25932.0000000646,finish,26407.8000000692
126,1193,107,2,picker-4,25942.0500000647,finish,26400.7500000691
126,2207,117,3,picker-4,25942.0500000647,finish,26400.7500000691
390,2210,8,6,picker-4,25971.000000065,finish,26388.750000069
2,2217,20,5,picker-5,25977.000000065,finish,26441.7000000695
119,2049,352,2,picker-4,25987.0500000651,finish,26427.0000000694
119,2049,48,5,picker-4,25987.0500000651,finish,26427.0000000694
274,2174,18,12,picker-5,25996.0500000652,finish,26429.7000000694
134,2175,14,8,picker-4,26004.0000000653,finish,26472.6000000698
266,2113,259,6,picker-2,26007.0000000653,finish,26447.2500000696
212,2034,2,5,picker-3,26012.1000000654,finish,26495.25000007
212,2070,12,8,picker-3,26012.1000000654,finish,26495.25000007
334,2005,14,7,picker-4,26026.0500000655,finish,26446.3500000696
334,2005,49,3,picker-4,26026.0500000655,finish,26446.3500000696
112,2191,4,6,picker-2,26028.0000000655,finish,26470.5000000698
112,2191,30,8,picker-2,26028.0000000655,finish,26470.5000000698
265,2113,39,3,picker-2,26047.0500000657,finish,26481.4500000699
265,2191,40,3,picker-2,26047.0500000657,finish,26481.4500000699
31,2034,99,7,picker-3,26048.1000000657,finish,26469.4500000698
354,2190,42,10,picker-2,26061.0000000658,finish,26504.5500000701
354,2190,17,4,picker-2,26061.0000000658,finish,26504.5500000701
236,2070,21,2,picker-3,26078.100000066,finish,26512.9500000702
236,2219,28,7,picker-3,26078.100000066,finish,26512.9500000702
153,2211,9,6,picker-1,26098.0500000662,finish,26517.6000000703
153,2211,48,9,picker-1,26098.0500000662,finish,26517.6000000703
303,2199,132,6,picker-2,26125.0500000665,finish,26534.2500000704
322,2234,45,10,picker-1,26141.1000000666,finish,26572.5000000708
131,1646,32,3,picker-5,26142.0000000666,finish,26604.9000000711
159,2156,25,5,picker-2,26143.0500000666,finish,26552.8500000706
159,2156,443,6,picker-2,26143.0500000666,finish,26552.8500000706
3,2070,12,1,picker-3,26158.0500000668,finish,26572.8000000708
3,2180,432,8,picker-3,26158.0500000668,finish,26572.8000000708
139,2232,1,9,picker-5,26160.0000000668,finish,26595.900000071
202,2143,22,6,picker-1,26175.0000000669,finish,26550.7500000706
202,2143,9,7,picker-1,26175.0000000669,finish,26550.7500000706
389,2143,21,2,picker-1,26176.0500000669,finish,26613.9000000712
148,1646,106,8,picker-5,26186.100000067,finish,26638.2000000714
319,1872,60,8,picker-5,26187.0000000671,finish,26621.1000000713
140,1872,1,5,picker-5,26188.0500000671,finish,26650.2000000715
107,1930,75,3,picker-5,26205.0000000672,finish,26679.7500000718
304,1607,238,6,picker-5,26214.0000000673,finish,26663.5500000717
208,2220,179,5,picker-2,26215.0500000673,finish,26699.250000072
208,2220,11,9,picker-2,26215.0500000673,finish,26699.250000072
285,2201,172,9,picker-3,26228.1000000675,finish,26697.600000072
307,2204,434,12,picker-2,26235.0000000675,finish,26736.0000000724
307,2204,42,11,picker-2,26235.0000000675,finish,26736.0000000724
13,2191,4,3,picker-2,26248.0500000676,finish,26671.2000000717
243,2197,15,11,picker-3,26253.0000000677,finish,26771.5500000727
178,2072,473,6,picker-3,26264.1000000678,finish,26743.6500000725
178,2072,20,7,picker-3,26264.1000000678,finish,26743.6500000725
15,2072,12,2,picker-3,26265.0000000678,finish,26751.0000000725
160,1607,60,3,picker-5,26265.0000000678,finish,26736.6000000724
200,2237,69,8,picker-3,26274.0000000679,finish,26787.7500000729
275,2235,26,4,picker-4,26277.0000000679,finish,26728.3500000723
287,2055,50,9,picker-1,26285.100000068,finish,26780.7000000728
0,2055,27,2,picker-1,26286.000000068,finish,26785.8000000729
401,2200,8,10,picker-1,26324.1000000684,finish,26805.000000073
412,2243,2,10,picker-1,26333.1000000685,finish,26840.5500000734
130,2243,395,4,picker-1,26334.0000000685,finish,26823.3000000732
118,2196,0,4,picker-1,26341.0500000685,finish,26865.0000000736
118,2196,66,6,picker-1,26341.0500000685,finish,26865.0000000736
91,2241,12,8,picker-5,26344.0500000686,finish,26874.9000000737
91,2241,32,12,picker-5,26344.0500000686,finish,26874.9000000737
257,2148,244,4,picker-2,26348.1000000686,finish,26851.0500000735
54,2196,97,4,picker-1,26349.0000000686,finish,26882.2500000738
54,2227,0,6,picker-1,26349.0000000686,finish,26882.2500000738
370,2178,58,8,picker-4,26375.1000000689,finish,26944.6500000744
372,2250,132,6,picker-4,26389.050000069,finish,26906.100000074
400,2239,0,6,picker-4,26401.0500000691,finish,26928.4500000742
400,2088,113,6,picker-4,26401.0500000691,finish,26928.4500000742
1,2239,7,2,picker-4,26402.1000000691,finish,26959.3500000745
1,2239,35,5,picker-4,26402.1000000691,finish,26959.3500000745
289,2088,174,2,picker-4,26403.0000000691,finish,26966.7000000746
290,2249,26,9,picker-4,26428.0500000694,finish,26993.4000000749
290,2249,5,6,picker-4,26428.0500000694,finish,26993.4000000749
106,2241,6,10,picker-5,26430.0000000694,finish,26976.3000000747
106,1784,365,8,picker-5,26430.0000000694,finish,26976.3000000747
248,2241,12,2,picker-5,26442.0000000695,finish,26997.0000000749
248,2226,12,6,picker-5,26442.0000000695,finish,26997.0000000749
248,1784,3,3,picker-5,26442.0000000695,finish,26997.0000000749
371,2225,195,2,picker-4,26447.1000000696,finish,27000.9000000749
144,2148,150,4,picker-2,26448.0000000696,finish,27003.000000075
142,2191,40,1,picker-2,26471.1000000698,finish,27041.2500000753
142,2204,0,2,picker-2,26471.1000000698,finish,27041.2500000753
262,1563,371,10,picker-4,26473.0500000698,finish,27053.4000000755
146,1563,8,6,picker-4,26474.1000000698,finish,27066.9000000756
103,1832,150,7,picker-2,26482.0500000699,finish,27061.9500000755
395,2244,62,4,picker-3,26496.00000007,finish,27086.5500000758
266,2222,40,10,picker-2,26505.0000000701,finish,27091.0500000758
384,2260,3,12,picker-3,26513.1000000702,finish,27110.250000076
278,1384,0,8,picker-1,26518.0500000703,finish,27089.1000000758
316,2229,159,6,picker-2,26535.0000000704,finish,27134.1000000762
272,1384,398,7,picker-1,26551.0500000706,finish,27134.1000000762
284,2155,119,10,picker-2,26553.0000000706,finish,27157.8000000765
323,2267,0,7,picker-1,26573.1000000708,finish,27156.9000000765
36,2081,18,10,picker-3,26574.0000000708,finish,27197.5500000769
36,1993,38,3,picker-3,26574.0000000708,finish,27197.5500000769
387,2081,13,4,picker-3,26575.0500000708,finish,27215.400000077
387,1993,13,5,picker-3,26575.0500000708,finish,27215.400000077
161,1993,475,9,picker-3,26576.1000000708,finish,27233.2500000772
418,1784,215,6,picker-5,26596.050000071,finish,27224.1000000771
418,2270,3,7,picker-5,26596.050000071,finish,27224.1000000771
293,2226,61,3,picker-5,26605.0500000711,finish,27233.1000000772
84,2163,157,6,picker-1,26614.0500000712,finish,27225.1500000771
84,2163,29,8,picker-1,26614.0500000712,finish,27225.1500000771
2,2202,6,6,picker-5,26639.1000000714,finish,27268.8000000775
268,2202,21,5,picker-5,26640.0000000714,finish,27255.3000000774
291,994,487,10,picker-5,26651.1000000716,finish,27288.1500000777
320,994,393,4,picker-5,26664.0000000717,finish,27298.6500000778
141,2222,184,5,picker-2,26672.1000000718,finish,27292.0500000778
259,2257,187,2,picker-5,26680.0500000718,finish,27366.0000000785
263,2228,38,8,picker-3,26698.050000072,finish,27338.4000000782
137,2271,415,8,picker-2,26700.000000072,finish,27327.0000000781
138,2261,35,5,picker-4,26729.1000000723,finish,27350.1000000783
129,2229,3,3,picker-2,26737.0500000724,finish,27335.8500000782
16,994,112,2,picker-5,26737.0500000724,finish,27358.6500000784
16,2283,3,7,picker-5,26737.0500000724,finish,27358.6500000784
162,2081,57,4,picker-3,26744.1000000725,finish,27363.7500000785
388,2259,8,4,picker-3,26752.0500000725,finish,27374.2500000786
4,2228,167,4,picker-3,26772.0000000727,finish,27384.6000000787
197,2163,0,2,picker-1,26781.0000000728,finish,27399.9000000788
340,2020,22,6,picker-1,26786.1000000729,finish,27429.7500000791
340,2020,30,11,picker-1,26786.1000000729,finish,27429.7500000791
331,2272,83,10,picker-3,26788.0500000729,finish,27406.9500000789
26,2230,24,9,picker-1,26806.0500000731,finish,27447.7500000793
5,2020,48,8,picker-1,26824.0500000732,finish,27465.1500000795
3,2297,20,5,picker-1,26841.0000000734,finish,27515.4000000799
198,2020,0,4,picker-1,26866.0500000736,finish,27503.8500000798
29,2283,6,9,picker-5,26875.0500000737,finish,27486.9000000797
115,2300,35,10,picker-1,26883.0000000738,finish,27493.5000000797
115,2291,3,6,picker-1,26883.0000000738,finish,27493.5000000797
267,2287,35,2,picker-4,26907.000000074,finish,27510.7500000799
394,2251,90,6,picker-4,26945.1000000744,finish,27474.9000000795
6,2252,42,8,picker-4,26960.1000000746,finish,27461.4000000794
154,2252,189,5,picker-4,26961.0000000746,finish,27486.9000000797
139,2304,1,8,picker-4,26967.0000000746,finish,27503.2500000798
173,2283,25,2,picker-5,26977.0500000747,finish,27531.4500000801
173,2283,2,1,picker-5,26977.0500000747,finish,27531.4500000801
288,2265,377,5,picker-4,26994.0000000749,finish,27541.8000000802
196,2307,20,6,picker-5,26998.0500000749,finish,27564.1500000804
321,2318,19,8,picker-4,27001.0500000749,finish,27586.2000000806
170,2279,54,5,picker-2,27004.050000075,finish,27602.8500000808
134,1741,16,7,picker-2,27042.0000000753,finish,27641.2500000812
417,2301,138,7,picker-2,27043.0500000754,finish,27626.550000081
97,2314,348,4,picker-2,27062.1000000755,finish,27576.4500000805
64,2316,37,3,picker-4,27067.0500000756,finish,27618.9000000809
354,2290,17,2,picker-3,27087.0000000758,finish,27636.0000000811
354,2286,142,7,picker-3,27087.0000000758,finish,27636.0000000811
311,2300,26,6,picker-1,27090.0000000758,finish,27663.1500000814
311,2291,45,5,picker-1,27090.0000000758,finish,27663.1500000814
118,1741,24,3,picker-2,27092.1000000758,finish,27611.8500000809
313,2003,125,10,picker-3,27111.000000076,finish,27682.2000000816
276,2300,19,2,picker-1,27135.0000000762,finish,27686.7000000816
276,1456,285,8,picker-1,27135.0000000762,finish,27686.7000000816
130,1800,0,8,picker-1,27157.0500000765,finish,27703.0500000818
275,2281,0,4,picker-2,27158.1000000765,finish,27704.4000000818
275,2281,8,2,picker-2,27158.1000000765,finish,27704.4000000818
386,2281,25,2,picker-2,27159.0000000765,finish,27711.7500000818
185,2003,349,5,picker-3,27198.0000000769,finish,27734.4000000821
212,2302,3,9,picker-5,27225.0000000771,finish,27752.4000000822
212,2302,2,4,picker-5,27225.0000000771,finish,27752.4000000822
262,1456,45,8,picker-1,27226.0500000771,finish,27741.3000000821
132,2315,13,2,picker-3,27234.0000000772,finish,27722.2500000819
106,2282,61,10,picker-5,27234.0000000772,finish,27783.4500000825
163,2317,310,5,picker-5,27256.0500000774,finish,27764.2500000824
15,2332,12,7,picker-5,27269.1000000775,finish,27807.0000000828
66,2282,52,3,picker-5,27289.0500000777,finish,27792.1500000826
128,2166,327,8,picker-2,27293.1000000778,finish,27795.9000000827
143,2256,186,11,picker-2,27328.0500000781,finish,27779.5500000825
142,2166,0,1,picker-2,27336.0000000782,finish,27846.9000000832
142,1556,318,9,picker-2,27336.0000000782,finish,27846.9000000832
357,2329,301,7,picker-4,27351.0000000783,finish,27819.1500000829
326,2221,359,8,picker-5,27359.1000000784,finish,27844.5000000831
256,2320,223,8,picker-3,27364.0500000785,finish,27852.7500000832
384,2330,3,8,picker-5,27367.0500000785,finish,27861.0000000833
200,2324,57,6,picker-3,27375.0000000786,finish,27866.2500000833
219,2183,43,6,picker-3,27385.0500000787,finish,27917.1000000838
219,2183,3,8,picker-3,27385.0500000787,finish,27917.1000000838
281,2183,164,4,picker-3,27386.1000000787,finish,27876.6000000834
2,1800,6,8,picker-1,27400.0500000788,finish,27927.0000000839
140,1951,1,9,picker-3,27407.1000000789,finish,27940.3500000841
137,1951,24,7,picker-3,27408.0000000789,finish,27955.2000000842
263,1456,125,8,picker-1,27430.0500000791,finish,27943.2000000841
107,2305,12,6,picker-1,27448.0500000793,finish,28016.1000000848
107,2305,374,10,picker-1,27448.0500000793,finish,28016.1000000848
207,2305,15,5,picker-1,27466.0500000795,finish,28039.650000085
207,2305,69,8,picker-1,27466.0500000795,finish,28039.650000085
264,2309,377,2,picker-4,27475.0500000795,finish,27937.350000084
271,2352,47,8,picker-4,27487.0500000797,finish,27975.4500000844
6,2300,19,2,picker-1,27494.1000000797,finish,27974.7000000844
6,2305,15,7,picker-1,27494.1000000797,finish,27974.7000000844
215,2345,190,6,picker-1,27504.0000000798,finish,27988.0500000845
291,2043,109,7,picker-4,27505.0500000798,finish,28003.0500000847
400,2043,188,4,picker-4,27506.1000000798,finish,28034.400000085
329,2326,80,11,picker-4,27511.0500000799,finish,28024.0500000849
193,2328,305,4,picker-1,27516.0000000799,finish,28049.8500000851
327,2350,6,8,picker-5,27532.0500000801,finish,28064.5500000853
297,2357,12,8,picker-4,27542.1000000802,finish,28101.0000000856
330,2122,114,6,picker-5,27565.0500000804,finish,28092.7500000855
17,1556,264,8,picker-2,27577.0500000805,finish,28063.2000000853
3,2310,20,12,picker-4,27587.1000000806,finish,28084.6500000855
139,2310,1,6,picker-4,27588.0000000806,finish,28120.9500000858
28,2266,391,4,picker-2,27603.0000000808,finish,28139.700000086
28,2240,29,4,picker-2,27603.0000000808,finish,28139.700000086
389,1556,66,6,picker-2,27612.0000000809,finish,28153.0500000861
79,2346,417,10,picker-4,27619.0500000809,finish,28199.8500000866
71,2240,259,5,picker-2,27627.000000081,finish,28169.1000000863
19,2325,1,8,picker-3,27637.0500000811,finish,28197.1500000866
19,2167,22,7,picker-3,27637.0500000811,finish,28197.1500000866
5,2354,29,6,picker-2,27642.0000000812,finish,28200.3000000866
131,2366,32,6,picker-1,27664.0500000814,finish,28198.9500000866
354,2325,142,8,picker-3,27683.1000000816,finish,28229.1000000869
354,2325,3,4,picker-3,27683.1000000816,finish,28229.1000000869
287,2163,157,3,picker-1,27687.0000000816,finish,28239.300000087
7,2166,214,5,picker-2,27705.0000000818,finish,28212.9000000867
135,2343,29,7,picker-2,27712.0500000818,finish,28264.3500000872
417,2167,12,8,picker-3,27723.000000082,finish,28262.7000000872
313,2167,12,4,picker-3,27735.0000000821,finish,28246.350000087
313,2078,24,3,picker-3,27735.0000000821,finish,28246.350000087
39,2344,59,7,picker-5,27753.0000000822,finish,28321.8000000878
388,2371,41,9,picker-5,27765.0000000824,finish,28355.8500000881
186,2337,124,8,picker-2,27780.0000000825,finish,28315.3500000877
387,2363,33,6,picker-5,27793.0500000826,finish,28369.2000000882
344,2360,93,4,picker-2,27796.0500000827,finish,28335.6000000879
258,2359,388,8,picker-5,27808.0500000828,finish,28338.1500000879
132,2359,13,8,picker-5,27809.1000000828,finish,28306.8000000876
53,2263,98,6,picker-4,27820.0500000829,finish,28332.9000000879
13,2376,4,6,picker-5,27845.1000000831,finish,28382.4000000883
180,2367,77,10,picker-3,27853.0500000832,finish,28349.250000088
217,2296,165,6,picker-5,27862.0500000833,finish,28395.4500000885
83,2321,89,6,picker-3,27867.0000000833,finish,28392.9000000885
83,2194,8,3,picker-3,27867.0000000833,finish,28392.9000000885
373,2194,24,1,picker-3,27877.0500000834,finish,28405.2000000886
373,2194,39,4,picker-3,27877.0500000834,finish,28405.2000000886
8,2078,1,3,picker-3,27918.0000000838,finish,28447.800000089
144,2356,42,5,picker-1,27928.0500000839,finish,28477.6500000893
144,2356,27,10,picker-1,27928.0500000839,finish,28477.6500000893
160,2030,42,12,picker-4,27938.100000084,finish,28469.2500000892
160,2030,113,4,picker-4,27938.100000084,finish,28469.2500000892
118,2194,24,2,picker-3,27941.1000000841,finish,28455.1500000891
187,1080,75,12,picker-1,27944.1000000841,finish,28530.9000000898
92,1080,245,8,picker-1,27945.0000000841,finish,28508.7000000896
27,2136,175,8,picker-3,27956.1000000842,finish,28479.3000000893
412,2361,28,7,picker-1,27975.0000000844,finish,28492.5000000894
146,2364,306,7,picker-4,27976.0500000844,finish,28484.1000000893
323,2368,28,8,picker-1,27989.1000000845,finish,28547.1000000899
271,2030,4,6,picker-4,28004.1000000847,finish,28497.9000000895
67,2030,4,1,picker-4,28025.1000000849,finish,28518.7500000897
67,2398,21,10,picker-4,28025.1000000849,finish,28518.7500000897
