pod_id,order_id,sku,qty,assigned_station,pod_assigned_time,status,finish_time
202,2037,22,11,picker-3,24108.0000000469,finish,24487.9500000506
202,2037,9,12,picker-3,24108.0000000469,finish,24487.9500000506
58,1222,155,12,picker-2,24130.0500000471,finish,24476.4000000505
183,1799,6,1,picker-1,24136.0500000472,finish,24515.8500000508
183,1632,6,8,picker-1,24136.0500000472,finish,24515.8500000508
78,1849,56,8,picker-2,24137.1000000472,finish,24500.7000000507
140,1897,221,7,picker-2,24151.0500000473,finish,24513.7500000508
46,1222,36,7,picker-2,24166.0500000474,finish,24536.400000051
56,1844,1,1,picker-1,24202.0500000478,finish,24537.000000051
56,1632,5,4,picker-1,24202.0500000478,finish,24537.000000051
311,1759,247,6,picker-3,24206.1000000478,finish,24547.8000000511
60,2018,36,6,picker-2,24235.0500000481,finish,24568.3500000513
348,1999,76,6,picker-3,24243.0000000482,finish,24575.4000000514
385,1894,9,7,picker-1,24267.0000000484,finish,24598.2000000516
412,2026,14,5,picker-3,24268.0500000484,finish,24620.2500000519
45,1963,423,6,picker-2,24285.0000000486,finish,24587.1000000515
259,1894,48,5,picker-1,24290.1000000486,finish,24650.1000000521
259,2019,12,8,picker-1,24290.1000000486,finish,24650.1000000521
87,2062,30,4,picker-3,24293.1000000487,finish,24653.1000000522
87,2062,16,8,picker-3,24293.1000000487,finish,24653.1000000522
112,1222,2,5,picker-2,24299.1000000487,finish,24662.8500000523
112,1497,4,6,picker-2,24299.1000000487,finish,24662.8500000523
146,2062,16,1,picker-3,24310.0500000488,finish,24634.050000052
146,2035,8,7,picker-3,24310.0500000488,finish,24634.050000052
154,1497,148,8,picker-2,24315.0000000489,finish,24681.1500000524
35,2013,112,2,picker-3,24349.0500000492,finish,24672.9000000524
33,2019,12,4,picker-1,24357.0000000493,finish,24759.9000000532
33,2047,16,11,picker-1,24357.0000000493,finish,24759.9000000532
33,2047,5,10,picker-1,24357.0000000493,finish,24759.9000000532
19,2019,10,4,picker-1,24365.1000000494,finish,24693.4500000526
19,2040,8,6,picker-1,24365.1000000494,finish,24693.4500000526
39,2019,2,1,picker-1,24403.0500000497,finish,24725.7000000529
172,1924,148,7,picker-2,24411.0000000498,finish,24719.5500000528
98,1977,141,1,picker-3,24432.00000005,finish,24756.4500000532
163,2073,442,5,picker-1,24451.0500000502,finish,24720.1500000528
30,1924,450,5,picker-2,24477.0000000505,finish,24790.6500000535
392,2058,43,5,picker-3,24488.1000000506,finish,24749.1000000531
171,1963,439,4,picker-2,24501.0000000507,finish,24818.7000000538
171,2076,34,7,picker-2,24501.0000000507,finish,24818.7000000538
108,1897,5,1,picker-2,24514.0500000508,finish,24801.1500000536
108,1222,143,4,picker-2,24514.0500000508,finish,24801.1500000536
132,2056,9,8,picker-1,24516.0000000508,finish,24781.6500000534
11,1497,4,2,picker-2,24537.000000051,finish,24846.000000054
249,2080,1,7,picker-1,24538.0500000511,finish,24844.350000054
249,2051,403,6,picker-1,24538.0500000511,finish,24844.350000054
384,2080,3,3,picker-1,24539.1000000511,finish,24824.4000000538
2,2091,20,8,picker-3,24548.1000000512,finish,24852.7500000541
201,2061,108,7,picker-2,24569.1000000514,finish,24880.8000000544
160,2067,113,3,picker-3,24576.0000000514,finish,24876.1500000543
212,2066,2,2,picker-2,24588.0000000515,finish,24891.3000000545
212,2061,16,2,picker-2,24588.0000000515,finish,24891.3000000545
107,1930,75,3,picker-3,24621.0000000519,finish,24889.9500000545
319,1872,60,8,picker-3,24635.100000052,finish,24929.1000000548
331,1888,474,8,picker-1,24651.0000000522,finish,24912.3000000547
271,1872,1,5,picker-3,24654.0000000522,finish,24963.1500000552
271,2023,27,8,picker-3,24654.0000000522,finish,24963.1500000552
234,2106,143,11,picker-3,24673.0500000524,finish,24980.7000000553
99,2090,34,6,picker-1,24694.0500000526,finish,24924.0000000548
388,2087,41,6,picker-1,24721.0500000528,finish,24935.5500000549
130,2103,395,8,picker-3,24750.0000000531,finish,24994.6500000555
290,2099,14,5,picker-3,24757.0500000532,finish,24943.200000055
115,2114,3,4,picker-1,24760.0500000532,finish,24989.5500000554
115,2112,1,10,picker-1,24760.0500000532,finish,24989.5500000554
128,2108,10,5,picker-1,24782.1000000534,finish,25000.0500000555
129,2063,242,3,picker-2,24791.1000000535,finish,24965.1000000552
390,2022,8,11,picker-2,24802.0500000536,finish,25033.0500000559
390,2022,232,6,picker-2,24802.0500000536,finish,25033.0500000559
389,2098,25,11,picker-2,24803.1000000536,finish,25050.600000056
387,2098,33,4,picker-2,24804.0000000536,finish,25059.7500000561
48,1492,33,4,picker-2,24819.0000000538,finish,25084.3500000564
48,1996,33,5,picker-2,24819.0000000538,finish,25084.3500000564
48,1492,16,8,picker-2,24819.0000000538,finish,25084.3500000564
296,1492,139,7,picker-2,24820.0500000538,finish,25097.1000000565
260,2105,41,4,picker-1,24845.100000054,finish,25099.0500000565
360,2118,170,3,picker-1,24846.000000054,finish,25119.9000000567
123,2105,155,3,picker-1,24847.0500000541,finish,25089.0000000564
237,1996,242,4,picker-2,24847.0500000541,finish,25135.8000000569
237,2049,48,5,picker-2,24847.0500000541,finish,25135.8000000569
413,2054,0,7,picker-3,24853.0500000541,finish,25100.5500000565
66,2050,437,9,picker-3,24877.0500000543,finish,25118.8500000567
182,1996,38,1,picker-2,24881.1000000544,finish,25110.4500000566
182,1996,99,2,picker-2,24881.1000000544,finish,25110.4500000566
182,2049,352,2,picker-2,24881.1000000544,finish,25110.4500000566
287,1284,50,9,picker-3,24890.1000000545,finish,25152.900000057
393,1556,318,9,picker-2,24892.0500000545,finish,25164.1500000571
225,2045,231,3,picker-1,24913.0500000547,finish,25141.2000000569
195,2124,41,9,picker-1,24925.0500000548,finish,25165.3500000571
412,1284,14,8,picker-3,24930.0000000549,finish,25183.8000000573
106,2007,231,2,picker-1,24936.0000000549,finish,25187.2500000574
324,1968,52,9,picker-3,24944.100000055,finish,25219.9500000577
303,2117,22,2,picker-3,24964.0500000552,finish,25204.9500000575
303,1979,87,12,picker-3,24964.0500000552,finish,25204.9500000575
36,2025,38,6,picker-2,24966.0000000552,finish,25216.5000000576
36,1753,32,11,picker-2,24966.0000000552,finish,25216.5000000576
293,1938,52,8,picker-3,24981.0000000554,finish,25256.400000058
293,2117,52,12,picker-3,24981.0000000554,finish,25256.400000058
160,2030,42,12,picker-1,24990.0000000554,finish,25210.6500000576
160,2030,113,4,picker-1,24990.0000000554,finish,25210.6500000576
410,2011,61,12,picker-1,24991.0500000554,finish,25289.5500000583
11,2030,4,6,picker-1,24992.1000000555,finish,25270.9500000582
27,2030,4,1,picker-1,24993.0000000555,finish,25258.650000058
88,1938,18,6,picker-3,24995.1000000555,finish,25286.7000000583
88,1969,313,5,picker-3,24995.1000000555,finish,25286.7000000583
247,1811,4,6,picker-1,25001.1000000555,finish,25310.8500000586
247,1811,22,6,picker-1,25001.1000000555,finish,25310.8500000586
118,1556,66,6,picker-2,25034.1000000559,finish,25319.4000000586
118,1753,0,2,picker-2,25034.1000000559,finish,25319.4000000586
118,1753,47,6,picker-2,25034.1000000559,finish,25319.4000000586
128,1753,177,11,picker-2,25051.050000056,finish,25298.1000000584
17,1556,264,8,picker-2,25060.0500000561,finish,25336.6500000588
17,2078,1,3,picker-2,25060.0500000561,finish,25336.6500000588
148,1753,106,8,picker-2,25085.1000000564,finish,25350.6000000589
387,1811,33,6,picker-1,25090.0500000564,finish,25339.6500000588
252,2025,92,3,picker-2,25098.0000000565,finish,25362.000000059
252,2078,24,3,picker-2,25098.0000000565,finish,25362.000000059
228,2121,28,9,picker-1,25100.1000000565,finish,25417.9500000596
228,2121,14,12,picker-1,25100.1000000565,finish,25417.9500000596
178,2130,18,8,picker-3,25101.0000000565,finish,25378.3500000592
178,2130,30,4,picker-3,25101.0000000565,finish,25378.3500000592
358,1921,454,4,picker-2,25111.0500000566,finish,25404.0000000595
39,1969,59,4,picker-3,25119.0000000567,finish,25412.4000000595
348,2136,175,8,picker-1,25120.0500000567,finish,25431.9000000597
288,2101,39,11,picker-2,25136.1000000569,finish,25467.1500000601
288,2101,44,6,picker-2,25136.1000000569,finish,25467.1500000601
1,2141,35,9,picker-1,25142.1000000569,finish,25447.2000000599
386,2134,23,2,picker-3,25153.050000057,finish,25468.6500000601
270,1859,149,6,picker-2,25165.0500000571,finish,25442.1000000598
174,2075,61,6,picker-1,25166.1000000571,finish,25468.2000000601
132,2120,13,2,picker-3,25184.1000000573,finish,25496.5500000604
376,1811,4,5,picker-1,25188.0000000574,finish,25498.2000000604
376,2079,76,7,picker-1,25188.0000000574,finish,25498.2000000604
391,2126,323,4,picker-3,25205.1000000575,finish,25505.7000000604
403,2075,5,3,picker-1,25211.1000000576,finish,25527.0000000606
364,1492,192,4,picker-2,25217.1000000576,finish,25519.5000000606
32,2107,438,6,picker-3,25220.1000000577,finish,25533.1500000607
392,2132,313,2,picker-3,25257.000000058,finish,25540.0500000608
257,2149,7,5,picker-1,25271.1000000582,finish,25573.2000000611
368,2149,61,3,picker-1,25272.0000000582,finish,25581.3000000612
235,2002,39,9,picker-3,25287.0000000583,finish,25612.6500000615
235,2002,346,10,picker-3,25287.0000000583,finish,25612.6500000615
242,2138,126,5,picker-1,25290.0000000583,finish,25591.6500000613
89,1492,56,4,picker-2,25299.0000000584,finish,25576.9500000611
259,2157,16,9,picker-2,25337.1000000588,finish,25637.2500000617
245,2016,192,7,picker-2,25351.0500000589,finish,25650.0000000618
138,2128,418,7,picker-2,25363.0500000591,finish,25609.8000000615
399,2110,23,6,picker-2,25364.1000000591,finish,25622.1000000616
159,1825,0,6,picker-3,25379.1000000592,finish,25634.1000000617
159,1825,9,8,picker-3,25379.1000000592,finish,25634.1000000617
0,2142,38,10,picker-2,25405.0500000595,finish,25666.350000062
266,2156,25,5,picker-3,25413.0000000595,finish,25651.6500000619
266,2156,443,6,picker-3,25413.0000000595,finish,25651.6500000619
131,2154,32,8,picker-1,25418.1000000596,finish,25651.2000000619
374,2145,90,10,picker-1,25432.0500000597,finish,25683.0000000622
374,2145,7,7,picker-1,25432.0500000597,finish,25683.0000000622
65,2133,341,8,picker-2,25443.0000000598,finish,25690.9500000622
349,2029,3,7,picker-1,25448.1000000599,finish,25701.9000000623
349,2029,24,5,picker-1,25448.1000000599,finish,25701.9000000623
128,2029,10,4,picker-1,25449.0000000599,finish,25710.7500000624
330,2122,114,6,picker-2,25468.0500000601,finish,25735.9500000627
264,2158,13,8,picker-3,25469.1000000601,finish,25711.6500000624
149,2113,259,6,picker-3,25497.0000000604,finish,25801.2000000633
313,2071,125,7,picker-1,25499.1000000604,finish,25756.3500000629
313,2123,24,9,picker-1,25499.1000000604,finish,25756.3500000629
353,2113,39,3,picker-3,25506.0000000604,finish,25734.6000000627
353,2161,193,3,picker-3,25506.0000000604,finish,25734.6000000627
1,2172,7,8,picker-1,25528.0500000607,finish,25770.150000063
412,2161,14,4,picker-3,25534.0500000607,finish,25775.8500000631
412,2175,14,8,picker-3,25534.0500000607,finish,25775.8500000631
258,2179,28,8,picker-3,25541.1000000608,finish,25789.6500000632
130,1863,303,8,picker-2,25577.1000000611,finish,25776.1500000631
35,1863,112,8,picker-2,25578.0000000611,finish,25805.8500000634
198,2109,125,10,picker-1,25582.0500000612,finish,25796.2500000633
403,2171,5,4,picker-1,25592.1000000613,finish,25819.8000000635
413,2119,0,7,picker-2,25610.1000000615,finish,25862.1000000639
182,1825,38,2,picker-3,25613.1000000615,finish,25843.0500000637
182,2039,20,7,picker-3,25613.1000000615,finish,25843.0500000637
6,1929,19,8,picker-2,25623.0000000616,finish,25836.4500000637
29,2039,6,8,picker-3,25635.0000000617,finish,25896.9000000642
38,2119,9,2,picker-2,25638.0000000617,finish,25882.0500000641
38,2181,161,11,picker-2,25638.0000000617,finish,25882.0500000641
263,1724,42,8,picker-2,25651.0500000619,finish,25896.1500000642
64,2186,37,10,picker-1,25652.1000000619,finish,25879.0500000641
13,2187,11,8,picker-3,25653.0000000619,finish,25910.7000000644
409,2031,15,9,picker-2,25667.100000062,finish,25932.1500000646
239,1951,1,9,picker-1,25684.0500000622,finish,25919.7000000645
239,1951,24,1,picker-1,25684.0500000622,finish,25919.7000000645
373,1951,24,6,picker-1,25685.1000000622,finish,25903.3500000643
235,2119,87,1,picker-2,25691.1000000622,finish,25917.1500000644
235,2093,0,8,picker-2,25691.1000000622,finish,25917.1500000644
305,1326,384,4,picker-1,25711.0500000624,finish,25955.1000000648
289,2137,45,2,picker-3,25712.1000000624,finish,25933.8000000646
67,2093,347,6,picker-2,25736.1000000627,finish,25976.100000065
67,1875,1,6,picker-2,25736.1000000627,finish,25976.100000065
178,2198,3,3,picker-1,25757.1000000629,finish,25990.9500000651
178,2174,18,12,picker-1,25757.1000000629,finish,25990.9500000651
20,1993,475,9,picker-1,25771.050000063,finish,26024.5500000655
132,1993,13,5,picker-1,25772.100000063,finish,26001.3000000653
0,1993,38,3,picker-1,25773.000000063,finish,26009.4000000653
5,2164,22,8,picker-3,25776.0000000631,finish,26019.3000000654
303,2119,87,3,picker-2,25777.0500000631,finish,26028.7500000655
303,1875,132,6,picker-2,25777.0500000631,finish,26028.7500000655
384,1932,209,6,picker-3,25777.0500000631,finish,26058.6000000658
150,1932,165,3,picker-3,25790.1000000632,finish,26066.5500000659
287,2055,50,9,picker-1,25797.0000000633,finish,26089.2000000661
133,2055,27,2,picker-1,25798.0500000633,finish,26104.2000000662
55,1911,42,11,picker-3,25802.1000000633,finish,26096.4000000662
55,1911,45,10,picker-3,25802.1000000633,finish,26096.4000000662
399,2119,114,2,picker-2,25806.0000000634,finish,26122.5000000664
399,1724,114,6,picker-2,25806.0000000634,finish,26122.5000000664
399,2143,9,7,picker-2,25806.0000000634,finish,26122.5000000664
265,2205,30,8,picker-1,25820.1000000635,finish,26118.3000000664
314,1875,15,9,picker-2,25837.0500000637,finish,26140.9500000666
354,2190,42,10,picker-3,25844.1000000637,finish,26144.4000000666
354,2190,17,4,picker-3,25844.1000000637,finish,26144.4000000666
257,1929,99,7,picker-2,25863.0000000639,finish,26100.1500000662
179,2057,46,8,picker-1,25880.1000000641,finish,26146.6500000667
179,2057,39,12,picker-1,25880.1000000641,finish,26146.6500000667
140,2143,22,6,picker-2,25883.1000000641,finish,26182.050000067
58,2143,21,2,picker-2,25897.0500000642,finish,26158.6500000668
58,2213,23,4,picker-2,25897.0500000642,finish,26158.6500000668
262,1456,45,8,picker-3,25897.0500000642,finish,26166.9000000669
258,2057,1,9,picker-1,25904.1000000643,finish,26195.4000000671
394,2152,42,10,picker-3,25911.0000000644,finish,26215.9500000673
2,2217,20,5,picker-1,25920.0000000645,finish,26231.1000000675
1,2135,5,8,picker-2,25933.0500000646,finish,26249.2500000677
312,2135,70,4,picker-2,25934.1000000646,finish,26234.5500000675
340,1456,285,8,picker-3,25934.1000000646,finish,26270.4000000679
340,2020,22,6,picker-3,25934.1000000646,finish,26270.4000000679
340,2020,30,11,picker-3,25934.1000000646,finish,26270.4000000679
90,2182,342,10,picker-1,25956.0000000648,finish,26306.2500000682
145,2193,107,5,picker-2,25977.000000065,finish,26263.8000000678
249,2203,1,8,picker-1,25991.1000000652,finish,26280.600000068
249,1986,7,8,picker-1,25991.1000000652,finish,26280.600000068
113,2203,51,4,picker-1,26002.0500000653,finish,26345.8500000686
113,2203,3,2,picker-1,26002.0500000653,finish,26345.8500000686
113,1986,40,6,picker-1,26002.0500000653,finish,26345.8500000686
192,1986,362,4,picker-1,26010.0000000653,finish,26289.900000068
413,2020,0,4,picker-3,26020.0500000654,finish,26387.550000069
413,2221,359,8,picker-3,26020.0500000654,finish,26387.550000069
112,2191,4,6,picker-1,26025.0000000655,finish,26327.2500000684
112,2191,30,8,picker-1,26025.0000000655,finish,26327.2500000684
31,2084,212,2,picker-3,26059.0500000658,finish,26368.9500000688
31,2020,48,8,picker-3,26059.0500000658,finish,26368.9500000688
285,2201,172,9,picker-3,26067.0000000659,finish,26315.1000000683
138,2191,40,4,picker-1,26090.1000000661,finish,26354.8500000687
198,1456,125,8,picker-3,26097.0000000662,finish,26352.6000000687
198,2227,0,6,picker-3,26097.0000000662,finish,26352.6000000687
275,2235,26,4,picker-2,26101.0500000662,finish,26344.5000000686
327,2191,4,3,picker-1,26105.1000000663,finish,26394.6000000691
327,2202,6,6,picker-1,26105.1000000663,finish,26394.6000000691
67,2202,21,5,picker-1,26119.0500000664,finish,26379.4500000689
67,2125,4,6,picker-1,26119.0500000664,finish,26379.4500000689
67,2125,1,6,picker-1,26119.0500000664,finish,26379.4500000689
33,2167,22,7,picker-2,26123.1000000664,finish,26409.1500000692
33,2167,12,8,picker-2,26123.1000000664,finish,26409.1500000692
269,2095,453,8,picker-2,26124.0000000664,finish,26422.9500000693
78,2224,56,6,picker-2,26141.1000000666,finish,26386.800000069
289,2234,45,10,picker-3,26145.0000000666,finish,26410.0500000692
35,2125,84,10,picker-1,26147.1000000667,finish,26448.7500000696
259,2167,12,4,picker-2,26159.1000000668,finish,26482.2000000699
259,2210,8,6,picker-2,26159.1000000668,finish,26482.2000000699
401,2200,8,10,picker-2,26183.100000067,finish,26465.8500000698
6,2232,1,9,picker-1,26196.0000000671,finish,26527.3500000704
256,1830,223,10,picker-3,26216.1000000673,finish,26514.1500000702
361,1830,259,10,picker-3,26217.0000000673,finish,26497.8000000701
11,2125,4,4,picker-1,26232.0000000675,finish,26512.2000000702
393,2222,40,10,picker-2,26250.0000000677,finish,26527.9500000704
237,2222,184,5,picker-2,26251.0500000677,finish,26560.9500000707
370,2178,58,8,picker-2,26264.1000000678,finish,26550.4500000706
227,2192,204,2,picker-1,26281.050000068,finish,26590.200000071
97,1991,495,12,picker-1,26307.0000000682,finish,26616.1500000712
130,2162,0,10,picker-3,26316.0000000683,finish,26594.250000071
321,2162,148,6,picker-3,26317.0500000683,finish,26625.3000000713
290,2249,26,9,picker-2,26345.1000000686,finish,26679.0000000718
290,2249,5,6,picker-2,26345.1000000686,finish,26679.0000000718
319,2015,19,12,picker-1,26346.0000000686,finish,26670.7500000717
263,2252,42,8,picker-1,26347.0500000686,finish,26694.900000072
154,2252,189,5,picker-1,26348.1000000686,finish,26681.1000000718
34,2024,224,10,picker-3,26353.0500000687,finish,26690.1000000719
34,2024,10,4,picker-3,26353.0500000687,finish,26690.1000000719
372,1841,0,4,picker-3,26369.1000000688,finish,26712.4500000721
372,2239,0,6,picker-3,26369.1000000688,finish,26712.4500000721
